frame,caption
229.jpg,A woman is standing in front of a screen. She is wearing a short yellow dress. There is a picture of a bridge on the screen behind her. There are tall buildings behind the woman. 
230.jpg,There are people standing in a line. There are green signs hanging from the ceiling. There is a man in a black jacket holding a red bag. 
231.jpg,A picture of a parking lot at night. There are many cars parked in the parking lot. There is a red and white sign on the bottom of the picture. 
232.jpg,This is an image of a bridge. The bridge is very long and white. The water is very calm and blue. The sky above the bridge is blue and clear. There is a small island in the water.
233.jpg,There are several trains parked in a row. There is a white building next to the trains. There are tracks under the trains on the ground. 
234.jpg,There are three trains on the tracks. There is a bridge next to the trains. There are trees on the other side of the bridge. 
235.jpg,This is an aerial view of a highway. The highway is divided into two lanes. On the left side of the highway there is a parking lot full of cars. The parking lot is next to a large white building. There is a gas station next to the highway. There are several cars and trucks on the roads. 
236.jpg,An aerial view of a four lane highway. The highway is divided into four sections. There are several cars driving on the highway. There is a large field of grass next to the highway with trees on it. 
237.jpg,This is an aerial view of a highway. The highway is divided into four lanes. There are several trucks driving on the highway. There is a large white overpass above the road. Tall green trees line the sides of the roads.
238.jpg,A large white airplane is sitting on a runway. There is a red logo on the tail of the plane. There are two large engines on the front of the airplane. 
239.jpg,The background of the screen is red. The screen has a bright red color. There are small white dots on the screen. At the top right corner there is a small logo that says htv9 HD. The time is 06:51:05.
240.jpg,A woman is standing in front of a screen. She is wearing a yellow dress and holding a tablet in her hands. There is a large screen behind her with a red logo on it. There are buildings behind the woman. 
241.jpg,A woman in a yellow dress is standing in front of a screen. There is a picture of the woman on the screen. The woman is holding a tablet in her hand. 
242.jpg,There is a woman wearing a yellow dress. She is holding a red object in her hand. There is a picture next to the woman on a screen. There are buildings behind the woman. 
243.jpg,There are several women standing in a line. They are holding small white dogs in their arms. There is a large pole behind them. The women are wearing dresses. 
244.jpg,A woman in a blue dress is holding a white dog. There is a man in a suit next to her. There are other people behind her. 
245.jpg,There are two small dogs standing next to each other. One of the dogs is wearing a red shirt. The dog on the left is gray and white with a pink bow on its head. The other dog is brown and white. There is a black background behind them.
246.jpg,A white fluffy dog is wearing a black shirt. There is a person's hand in front of the dog wearing a ring on their finger. The dog has a red light on it's collar. 
247.jpg,There is a woman wearing a pink dress. There are pink roses on the dress. The woman has white hair. There is a barcode on the bottom left of the image. 
248.jpg,A picture of a dress made of pink satin. There are pink roses on top of the dress. There is a barcode on the bottom left of the picture. 
249.jpg,There is a small dog wearing a pink dress. There are pink roses on the dress. The dog has a pink bow on its head. 
250.jpg,A man in a brown suit and tie is holding a small dog. The dog is wearing a red shirt and a red scarf around its neck. The man is looking down at the dog with a sad expression on his face.
251.jpg,There are several people standing in a room. They are holding up their cell phones. There is a man in a blue shirt standing in front of them. 
252.jpg,There is a woman standing in front of a black background. She is wearing a shiny silver dress. There is a small white dog in her arms. The dog has fluffy white fur on it's neck. 
253.jpg,A woman in a sequined dress is holding a fluffy white dog. There is a purple curtain behind the woman. The wall behind the curtain is black. 
254.jpg,A woman is standing in front of a cityscape. She is wearing a short yellow dress. She has short black hair. The woman is holding a tablet in her hands. There is a large screen next to the woman. 
255.jpg,A woman is wearing a yellow dress. She has short black hair. She is holding a brown purse. There is a picture next to the woman that has a city on it. 
256.jpg,A tall building with many windows on the side of it. There is a large cloud in the sky above the building. The sky is dark and cloudy. 
257.jpg,The image is taken at night. The sky is black. There is a white and red striped pole in the middle of the image. The pole has a white sign on top of it. There are green plants on the left side of the pole. On the right side there is a tan building. The building has a metal railing in front of it on both sides of the road.
258.jpg,A white van is parked outside of a building. There are people standing in front of the building. They are wearing black jackets and hats. 
259.jpg,There are several people standing in front of a white and red striped pole. There are trees behind the people. There is a white wall behind them.
260.jpg,There are several people walking down the street. There is a white wall behind them with plants on the side of it. There are street lights on the sidewalk next to the wall. 
261.jpg,A group of people are standing on a sidewalk. There is a brown building next to the people. There are trees on the side of the building. 
262.jpg,People are walking down a dark street at night. The street has two white arrows pointing in opposite directions on the pavement. On either side of the street are tall green trees. On the left side there is a tan building with large columns on the front of it. There are also tall green plants on the sidewalk in front of the building.
263.jpg,A group of people are standing outside of a building. There is a blue and white sign on a pole in front of the building. The sky is dark and there are street lights on the ground. There are trees surrounding the people.
264.jpg,A black truck is driving down the street. There is a tall white building behind the truck. There are people standing on the sidewalk in front of the building. There large white lights on a pole next to the sidewalk. 
265.jpg,A group of people are standing on a sidewalk. There is a brown building next to them. There are trees on the side of the building. 
266.jpg,A tall building is seen in the fog. The building has many windows on it. There are beams of light shining down from the top of the building. The sky is dark and cloudy.
267.jpg,There are people standing on the side of a building. There is a man in a green uniform standing in front of a white wall. There are plants next to the wall. 
268.jpg,A white ambulance is parked on the side of the street. There are people standing on the sidewalk in front of the van. There is a large brown building next to the sidewalk. 
269.jpg,There is a white van with a red cross on the side of it. There are people standing around the van. There is a woman in a green shirt and black pants standing next to a man in a black shirt. 
270.jpg,An ambulance is driving down the street. There is a man in a white shirt and black pants standing on a railing next to the ambulance. There are plants on the side of a building. 
271.jpg,A woman in a yellow dress is standing in front of a large screen. There is a red and white sign on the ground. There are buildings on the screen behind the woman.
272.jpg,A woman in a yellow dress is walking on a red carpet. There is a man in a white shirt and tie standing in front of her. There are buildings on the ground behind them. 
273.jpg,A man and a woman are standing in front of a news set. The man is wearing a white shirt and tie. He is looking at his cell phone. The woman is standing behind him wearing a yellow shirt. There is a large screen behind them. There are many tall buildings on the screen. 
