frame,caption
231.jpg,A picture of a wave in the water. There is a black head of a person in front of the wave. There are words on the bottom of the picture. 
232.jpg,A shirtless man is standing on a balcony. He is wearing black underwear. There are people standing behind him holding cameras. There is a large red truck behind the man. 
233.jpg,There is water on the ground. There is a white splash of water in the water. There are words written on the bottom of the picture. 
234.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings in the background.
235.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings behind the man. 
236.jpg,There are two people standing in front of a table. There is a black board behind them on the wall. There are papers pinned to the board. 
237.jpg,There are two men sitting on a green couch. There is a window behind them with blinds on it. The man on the left is wearing a gray suit and a white shirt. He has long black hair. He is sitting next to a man wearing a white collared shirt. 
238.jpg,There is a man wearing a white collared shirt and glasses. He has dark hair and a mustache. There is a sewing machine behind him. The wall behind him is white.
239.jpg,There is a large screen in front of a wall. There is writing on the screen in white letters. There are lights on the wall next to the screen. 
240.jpg,There is a man and a woman standing in front of a window. The man is wearing a white shirt and blue jeans. The woman has a blue dress on and is holding a jacket in her hands. There is a window behind them with white shutters on it. 
241.jpg,There is a man and a woman standing next to each other. They are standing in front of a silver fence. The man is wearing a white shirt and a blue plaid shirt. He is also carrying a brown bag. The woman is wearing an off white blazer and a beige skirt. She has long brown hair. There are lights behind them.
242.jpg,There is a group of people posing for a photo. They are all smiling. There is a boy in an orange shirt with a smile on his face. There are trees behind them.
243.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve shirt and a black skirt. The woman has long dark hair and is holding an object in her hands. There is a large picture on the wall behind the woman. 
244.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
245.jpg,A woman is standing in front of a screen. She is wearing a patterned shirt and black pants. The woman has long black hair. There is a large picture on the screen behind the woman. 
246.jpg,A picture of a building that has been destroyed. There is a lot of smoke coming out of the building. There are people standing in front of the buildings. 
247.jpg,There is a large white building in the distance. There are people standing in front of the building. There is smoke coming out of the top of the buildings.
248.jpg,There is a large white building in the distance. There are people standing in front of the building. There is a red light on the building in front. 
249.jpg,There is a large white building in the distance. There are people standing in front of the building. There is a red light on the building in front. 
250.jpg,A picture of a very big building. There are a lot of people in front of the building. The picture was taken at night time.
251.jpg,A bunch of people are walking on the street. There are a bunch of cars parked on the side of the street and people are standing around. There is a tall building behind the people. 
252.jpg,A bunch of people are gathered around a car that has crashed into a building. The car is white and appears to be a sports car. There are a bunch of other cars surrounding the crashed car. The sky is dark and it looks like it is night time.
253.jpg,Three men are sitting in a room. They are all dressed in suits. One of the men is wearing a black hat. There is a small table in front of them. A picture is hanging on the wall behind them. Part of a curtain can be seen hanging from a window near the men. A flag is hanging near the wall. 
254.jpg,Two men are sitting at a podium with microphones in front of them. There is a flag behind the men on the podium. There are people sitting in chairs watching the men at the podium and a large screen on the wall behind them.
255.jpg,A man is standing behind a podium with microphones in front of him. There is a black podium with arabic writing on it behind him. The man is wearing a suit and is speaking into a microphone. There are several microphones on top of the podium. Behind the podium is a large screen on a stand. The screen has a man in a suit on it.
256.jpg,A man is standing behind a podium with microphones in front of him. There is a black podium with arabic writing on it behind him. The man is wearing a suit and is speaking into a microphone. Behind the man is a large t.v. with a picture of the man on it. There are several microphones on the podium.
257.jpg,A man is sitting in front of a television. He is wearing a black suit and a blue shirt. The television is turned on. There is a large building behind the man. 
258.jpg,A man is sitting at a podium with microphones in front of him. He is wearing a suit and appears to be speaking. There is a large screen behind him on a stand. A flag is hanging behind the podium. 
259.jpg,A woman is standing in front of a large screen. She is wearing a black skirt and a brown shirt. She has long black hair and is wearing high heels. There is a red carpet on the floor in front on the screen. 
260.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and an orange tie. The woman is dressed in a black and white patterned shirt. There is a large screen behind them. There are many tall buildings on the screen. 
261.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and orange tie. He has glasses on and is looking at the camera. The woman is smiling and has long black hair. There is a large screen behind them that shows a city skyline.
