frame,caption
221.jpg,This is an image of a sidewalk. The sidewalk is gray and made of cement. There is a metal railing on the right side of the sidewalk. There are potted plants on the railing. The plants are green and have long leaves. The pots are white and have small green plants in them.
222.jpg,There are several motorcycles parked on the street in front of a building. There are two people sitting at a table with chairs around them. There is a large tree on the side of the building. 
223.jpg,There are several motorcycles parked in front of a building. There is a blue and green sign hanging from the building. Three men are sitting at a table in front the motorcycles. There are two blue chairs next to them. 
224.jpg,There is a person riding a white motorcycle. There is a blue umbrella in front of a building. There are several chairs in the front of the building. 
225.jpg,A man is wearing a blue shirt and a tie. He is holding a book in his hands. There are tall buildings behind him. There is a red sky behind the man.
226.jpg,A man is wearing a blue shirt and a tie. He is holding a book in his hands. There are tall buildings behind him. There is a red sky behind the man. 
227.jpg,There is a large truck on the street. There is a black cover on the back of the truck. There are orange and white cones on the ground in front of the trucks. 
228.jpg,There are three men standing in front of a large truck. There is a man bending down next to the truck. The man in the green shirt is wearing a uniform. 
229.jpg,There is a large truck that has a black tarp on the back of it. There are people standing in front of the truck. There is a white car on the street next to it. 
230.jpg,There is a silver truck parked on the street. There is a motorcycle laying on the ground in front of the truck. A person is bending down next to the motorcycle. 
231.jpg,There is a large white object hanging from the ceiling. There is a tree next to the white object. There are wires hanging from a pole in front of the object.
232.jpg,There are several trucks on the street. There are men standing in front of the trucks. There is a man on a motorcycle next to the truck.
233.jpg,There are five men standing in front of a large truck. There is a man in a black shirt standing next to them. There are two men sitting on a motorcycle in the front of the truck. 
234.jpg,There is a large truck with a black tarp on the back of it. There are people standing in front of the truck. There is a man in a blue jacket wearing a red helmet.
235.jpg,A woman is standing in front of a red background. She is wearing a short sleeve shirt and a black dress. The woman is holding a book in her hands. There is a picture on the wall behind the woman. 
236.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black dress. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
237.jpg,There are several people standing around a red motorcycle. There is a large truck behind them. They are all wearing white helmets. 
238.jpg,There are several people standing in front of a large truck. There is a red and white sign behind the people. There are large tires on the truck.
239.jpg,There are several people standing in front of a red motorcycle. There is a red and white sign behind them. The people are all wearing white shirts. 
240.jpg,There are several buildings next to the street. There is a large white tower in front of one of the buildings. There are several signs hanging from the building. 
241.jpg,This is an image of a street. The street is dark gray. There are white lines painted on the street. There is a motorcycle and a scooter on the road. The scooter has two people on it. The person on the motorcycle is wearing a yellow shirt. The man on the scooter is wearing an orange shirt. There's a white tent on the sidewalk in the middle of the sidewalk. The tent is white.
242.jpg,This is an image of a street. The street is very busy. There are vehicles on the road. The vehicles are motorcycles and scooters. The scooters are black. There is a large white truck. The truck is white. The buildings are multicolored. The building is yellow. The sky is blue with white puffy clouds. The road is black with white lines on it.
243.jpg,There are several people standing around a red motorcycle. There is a large truck behind them. They are all wearing white helmets. 
244.jpg,There is a large truck parked on the side of the street. There are people standing in front of the truck. There is a man in a white shirt and black pants walking on the sidewalk.
245.jpg,There is a large truck on the street. There are orange and white cones on the ground around the truck. There is a tree in front of the truck with people standing next to it. 
246.jpg,There are several large trucks on the street. There is a large white building behind the trucks. There are wires above the street hanging from a pole. 
247.jpg,There is a large truck on the street. There are orange cones around the truck. There is a white car next to the trucks. 
248.jpg,There is a large gray truck on the street. There is a white van in front of the truck. There are orange cones on the ground next to the van. 
249.jpg,There is a large gray truck parked in front of a building. There is a motorcycle laying on the ground next to the truck. There are several motorcycles and a white car behind the truck on the street. 
250.jpg,There is a white car driving on the street. There is a large red truck behind the white car. There are trees on the other side of the street behind the cars. 
251.jpg,There are several large trucks on the street. There are people riding motorcycles in front of them. They are all wearing white helmets and face masks. 
252.jpg,A woman is standing in front of a large screen. She is wearing a black and white dress. The screen behind her is showing a city with tall buildings and a red sky. 
253.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt, black pants and a tie. The woman is wearing an apron and a short sleeve shirt. The screen behind them shows a city with tall buildings and a red sky. There is a large white table in the front of the screen."
254.jpg,This is a picture of a forest. The trees are very tall and green. There are leaves on the branches of the trees. There is dirt on the ground. The dirt is brown. The sky above the trees is blue. The clouds in the sky are white. The sun is shining bright. The photo is blurry. The time on the photo is 18:58.11.
255.jpg,The image is a screenshot of a news channel. The channel name is HTV7HD and the time is 18:58:18. There is a red and white logo at the bottom of the screen that says 16 giay. The background of the image is blurred. In the center of the photo there is a tree with green leaves.
256.jpg,"The image is a screenshot from a video. It appears to be raining. There are raindrops falling on the ground. The sky is dark and cloudy. The weather in the image is Asian. There is a red border at the bottom of the image that says ""Bien tap: Huyen Tram - Mai LAN - NGOC THUY - HA THAO""."
257.jpg,"A picture of a frozen lake is shown on a TV screen. There are words written below the picture in Vietnamese. The words on the bottom left and right of the picture say ""Hieu - Bao Duy"" and ""Dao Dien: Thong Nhat"". There is a picture of the frozen lake in the middle of the screen."
258.jpg,There is a boat in the water. There is a net on the side of the boat. There are branches coming out of the net. 
259.jpg,"The image is a black and white picture. The picture is blurred. There are white objects in the picture. There is white text at the bottom of the picture that says ""KY THUAT: BINH MINH - DANG VINH - THANH HUNG - DUC VU - THU HAI - LY HAN - Thanh Xuan - CON""."
260.jpg,The image is a screenshot from a video. It shows a large body of water. The water appears to be choppy. There are small waves in the water. In the background there are trees. The trees are green. The sky is blue and white. The time on the image is 18:58.37.
261.jpg,A picture of a bunch of dead trees. The trees are all brown and have no leaves on them. There is a white building behind the trees. There are red words on the bottom of the picture.
262.jpg,There is a large tree in front of a white sky. The tree has lots of green leaves on it. There is a brown sign hanging from the tree. 
263.jpg,Two people are standing in front of a large screen. There is a city on the screen behind them. The man is wearing a blue shirt and tie. He is holding a book in his hands. 
264.jpg,A man and a woman are standing in front of a large screen. They are both holding something in their hands. The man is wearing a blue shirt and a tie. The woman is wearing an apron and a white shirt. There is a red and white sign on the screen. There are buildings on the ground behind them.
