frame,caption
236.jpg,There is a man wearing a white shirt and a red tie. He is holding a tablet in his hands. There are two girls standing in front of him. There is a picture on the wall behind them.
237.jpg,There is a man wearing a white shirt and a red tie. He is holding a tablet in his hands. There is a picture behind him with two people walking in front of him. 
238.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. He has glasses on and is holding a book in his hands. There is a picture on the screen behind him. 
239.jpg,There are trees in front of a building. The building is yellow and has large windows on it. There is a flag hanging on the building. There are stairs leading up to the door. 
240.jpg,There are several people standing in a room. There are pictures hanging on the wall behind them. There is a man in a red shirt standing in front of them. 
241.jpg,There are several people standing in a hallway. There are pictures hanging on the wall next to them. There is a red rope on a pole in front of the pictures. 
242.jpg,There are two women standing in a room. There is a large black bag on the woman's shoulder. There are pictures hanging on the wall behind them. 
243.jpg,There is a small model of a temple made of clay. There are small trees in front of the temple. On the left side of the model there are small flags with different colors on them. There is a window behind the model with a green curtain on it. 
244.jpg,There are two women standing next to each other. There are pictures hanging on the wall behind them. There is a man in a white shirt standing in front of them. 
245.jpg,There are several people standing in a room. There are mannequins on the sides of the room with clothes hanging from them. There is a brown wall behind them. 
246.jpg,An Asian man is shown on a TV screen. He is wearing a white collared shirt and has short black hair. There are several flags behind him on the wall. There is a red banner on the screen with white writing on it.
247.jpg,A man is wearing a white collared shirt. He has short black hair and a nose ring. There are small flags behind him. There is a large mirror on the wall behind the man.
248.jpg,There are yellow pillars in a room. There are lights hanging from the ceiling above the pillars. There is a white bear statue on a shelf in front of the wall. 
249.jpg,There are two women standing in a room. There is a large window on the wall behind them. There are yellow pillars in front of the window. 
250.jpg,A picture of a room that appears to be made of metal. There is a silver kettle on a chain hanging from the ceiling. There are two large mirrors on either side of the silver kettle. In front of the mirror is a large gray bowl. There appear to be pipes and other objects on the ground. There large yellow columns behind the mirrors.
251.jpg,There are two yellow pillars in a room. There is a glass shelf under the pillars. There are necklaces hanging from the top of the shelf. 
252.jpg,There is a large screen hanging from the ceiling in a room. There are pictures on the wall behind the screen. There is a glass table in front of the screen with a red mat on top of it.
253.jpg,The image is a painting of a train station. There are train tracks on the right side of the image. There is a car parked on the tracks. The floor of the station is white. The ceiling is white and there are lights on the ceiling.
254.jpg,There are several people standing in a room. There is a statue on a pedestal in front of them. There are several windows on the wall behind them. 
255.jpg,There are several people standing in a room. There is a statue on a pedestal in front of them. There are several windows on the wall behind them. 
256.jpg,This is an image of a statue. The statue is made of stone. The stone is light brown in color. There is a man sitting on top of the statue. There are two other statues on either side of the man. The man is sitting in a lotus position. The other statues are laying down. The wall behind the statue is light gray.
257.jpg,There are several people standing in a hallway. There are pictures hanging on the wall next to them. There is a man in a suit standing in front of them.
258.jpg,A man and a woman are talking to each other. The man is wearing a white shirt and has short black hair. The woman is wearing glasses. There is a brick wall behind them. 
259.jpg,An Asian man is shown on a TV screen. He is wearing a light pink collared shirt. His hair is dark brown and he has a serious look on his face. There is a red curtain behind him.
260.jpg,A woman with dark hair is wearing a gray shirt. There is a white wall behind her with a picture hanging on it. The woman has a necklace around her neck. 
261.jpg,A person is holding a cell phone in their hand. They are looking at the screen of the phone. There are two people sitting on motorcycles in front of them. The person on the motorcycle is wearing a pink shirt. 
262.jpg,A woman is wearing a white dress and a pearl necklace. The woman has dark hair and is wearing earrings. There is a white curtain behind the woman. 
263.jpg,There is a man in a red shirt. There is a picture on the wall behind him. There are curtains on the window behind the man. 
264.jpg,A woman is shown in a scene from a TV show. She is wearing a red top and a white necklace. Her hair is dark brown and she has a serious look on her face. There is a brown chair behind her.
265.jpg,The image is a screenshot from a video. The background is completely black. On the right side of the image there is a red and blue banner. The time and date are displayed at the top of the screen.
266.jpg,A woman is standing in front of a screen. She is wearing a short purple dress. The woman is holding a small brown purse. There is a large screen behind the woman. 
267.jpg,There is a woman in a purple dress standing in front of a screen. There is a picture on the screen next to the woman. There are buildings behind the woman in the dress. 
268.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to the woman. The woman is holding a brown object in her hands. 
269.jpg,A person is standing on a roof holding a video camera. There is a large rock next to the person. There are wires above the person holding the camera. 
270.jpg,A person is riding a bicycle down a narrow street. They are wearing a blue shirt and a black helmet. There is a brick building on the side of the street. 
271.jpg,A large crowd of people are gathered outside on a sunny day. They are all holding umbrellas in their hands. There is a long line of people standing in front of a white fence that has yellow and white signs on it. Tall green trees are standing on the side of the road. Buildings can be seen behind the people. Some of the buildings have balconies on them.
272.jpg,There is a person riding a bike down the street. There are many people standing on the side of the street watching the person on the bike. There is a large tree next to the street in front of a red building. 
273.jpg,A man is riding a bike on a ramp. He is wearing a blue and yellow shirt and a helmet. There are two large gray signs behind him. There is a person standing behind the ramp. 
274.jpg,A man is riding a bike down a flight of stairs. He is wearing a blue and yellow shirt and a white helmet. There is a white sign on the stairs next to him. 
275.jpg,A large crowd of people are gathered in a street. There is a large red building behind the crowd. There are several trees in front of the building. The people are holding umbrellas. 
276.jpg,There is a red building behind a crowd of people. There are trees in front of the building. There is a person on a bike jumping over a black podium. 
277.jpg,A woman in a purple dress is standing in front of a large screen. There is a city behind the woman. The screen has a red and white logo on it. 
278.jpg,A woman in a purple dress is standing in front of a screen. There is a picture on the screen next to her. There are buildings behind her. 
279.jpg,A woman is standing in front of a screen. She is wearing a purple shirt and holding a brown object in her hands. There is a large screen behind the woman. There are several flags on the screen. 
280.jpg,There are several small flags on the ground. There is a red pole next to the flags. There are small white buildings next to them.
281.jpg,"There are several sailboats in the water. There are red, white and blue sails on the boats. There is a large red flag on the side of the boat. "
282.jpg,There are several sailboats in the water. There is a large blue sail boat in front of the other sailboats. There are white and red sails on the boats. 
283.jpg,There is a large body of water. There are small boats in the water next to a small plane. There is writing on the side of the plane. 
284.jpg,There are five people wearing black wetsuits and blue helmets. They are standing on top of a black boat. There is a large body of water behind them. 
285.jpg,"Five people are wearing black wet suits and helmets. They are standing on top of a black object that says ""NZL"" on it. There is a large body of water behind them. "
286.jpg,There are several people standing in a crowd. They are holding up signs in the air. There are clouds in the sky above them. There is writing on the bottom of the screen.
287.jpg,A man in a white shirt and a red tie is standing in front of a large screen. There is a large picture on the screen behind the man. The man is wearing glasses on his face. 
288.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a brown book in his hands. There is a large picture on the wall behind the man. 
289.jpg,There are three cars parked on the street. There are three men standing in front of the cars. There is a white van behind them. 
290.jpg,There are cars parked on the side of the road. There is a pile of trash on the grass in front of the cars. There are trees on the sides of the street. 
291.jpg,"A wet road is seen from a car window on a rainy day. On either side of the road are green grass and trees. The sky is white above the road. In the top right corner of the image there is a watermark that reads ""HTV9 HD 07:00:20""."
292.jpg,There are cars parked on the side of the street. There is grass next to the street on both sides of the road. The cars are parked in a line. There are people walking on the sidewalk in front of the cars. The street has writing on it in pink chalk. The writing on the street is in the shape of numbers.
293.jpg,A woman is standing on the side of a road. She is wearing a black jacket and glasses. There are two vehicles on the road in front of the woman. One of the vehicles is red and the other one is orange. There is a large sign on a pole next to the road. Tall trees are standing on both sides of the road near the vehicles.
294.jpg,There are two men standing on the street. There is a red van parked in front of the men. The man on the left is wearing a black jacket and pants. He is holding a book in his hands. 
295.jpg,A police car is shown from the side view. The car is white and has a blue stripe down the side. There is a red and blue light on top of the car.
296.jpg,There are people standing on the side of the road. There is a silver fence in front of them. There are two people standing behind a camera on a tripod. There's a jeep on the back of the truck. The jeep is black and white. The wheels on the jeep are black. The sky is cloudy and overcast.
297.jpg,A woman in a red dress is standing on a news set. There is a large screen behind her that shows a city skyline. The woman is holding a phone in her hands. There are lights on the ceiling above the woman.
298.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and a red tie. The woman is also wearing a red shirt and black pants. There is a large screen behind them. There are buildings on the screen.
299.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and a red tie. He is wearing glasses on his face. The woman is also wearing a red shirt. There is a large screen behind them. There are tall buildings on the screen.
