frame,caption
230.jpg,There is a man standing in a field. There is a person laying in the grass next to the man. There are palm trees in the distance. 
231.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. There is a large white screen behind the man. 
232.jpg,A man in a blue shirt and tie is standing in front of a screen. He is holding a tablet in his hands. There is a large screen behind him. There are people riding bikes on the street. 
233.jpg,A man in a blue shirt and tie is standing in front of a screen. He is holding a brown object in his hands. There is a man wearing a white shirt and a white helmet on his head. There are people standing behind him. 
234.jpg,There are several people riding bikes down the street. They are all wearing helmets on their heads. There are people standing on the side of the street watching the bikes. 
235.jpg,There are several people riding bikes down the street. There are people standing on the side of the street watching the people on the bikes. There is a large building next to the street with trees on it. 
236.jpg,A long line of cars are traveling down a road. There are trees on both sides of the road. The cars are all lined up in a straight line. There is a small tree next to the road in the distance.
237.jpg,A group of men are riding bicycles down a road. They are all wearing red shirts and black shorts. They have helmets on their heads and sunglasses on their faces. There are cars parked on the side of the road. 
238.jpg,There are several people riding bikes down the street. There are signs on the side of the street next to them. They are holding umbrellas in their hands.
239.jpg,A group of people are riding bicycles down a street. There are people standing on the side of the street holding umbrellas. There is a blue and white sign on a pole next to the street.
240.jpg,There are several cars and bikes on the street. There are trees on the side of the street next to the cars. There is a white car in front of the bikes. 
241.jpg,A man is riding a bicycle on a paved surface. He is wearing a helmet on his head. There is a man standing behind him wearing a red and white striped shirt. There are people standing behind a fence in front of the man. 
242.jpg,A man is riding a bicycle on a track. He is wearing a white and black helmet. There are people standing behind a fence watching him. There is a sign on the side of the fence. 
243.jpg,A man is wearing a white shirt and a white helmet. There are people standing behind him holding umbrellas. There is a green sign behind him. 
244.jpg,There are several cars parked on the side of the road. There are people standing in front of the cars on the sides of the street. There is a large mountain behind the cars. 
245.jpg,A man is standing in front of a large screen. He is wearing a white shirt and a black hat. The man is holding a trophy in his hand. There is a large yellow and blue sign behind the man. 
246.jpg,A man is wearing a white jacket and a black hat. He is shaking hands with another man. There is a yellow and blue sign behind them. 
247.jpg,A woman in a red dress is standing on a news set. There is a large screen behind her. There are buildings on the screen. 
248.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and black pants. The woman is also wearing a red dress. There is a large screen behind them. There are buildings on the screen. 
249.jpg,"A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie, and black pants. The woman is also wearing a red shirt and red pants. There is a large screen behind them. There are many tall buildings on the screen."
250.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and black pants. The woman is also wearing a red shirt and red pants. There is a large screen behind them. There are many buildings on the screen.
