frame,caption
232.jpg,A person is holding a cell phone in front of a laptop. The laptop is turned on and there is a picture on the screen of the phone. The person is wearing a black tank top. 
233.jpg,There is a silver laptop on a desk. There is a person sitting in front of the desk with their hands on the keyboard of the laptop. The person is wearing a gray shirt. 
234.jpg,"The image is a screenshot of a phone screen. The phone is a black cell phone with a white screen. On the screen there is a text that says ""For You"" and ""Discover"". There is also a red icon of a house. At the bottom of the screen is a barcode and the words ""TAP: MANH LINH - NGOC THUY - THAO TRANG"" are written below it."
235.jpg,A screen has a bunch of pictures on it. There are five pictures of people on the screen. There is a barcode on the bottom left corner of the screen that is next to the pictures. 
236.jpg,There is a large black sign on the side of a building. There is a red van parked in front of the building. The sign has white writing on it.
237.jpg,A large sign is in front of a building. The sign is gray and has white writing on it. There are large windows on the building. 
238.jpg,There are several people standing in front of a white building. They are holding white signs in their hands. There is a tree behind them. 
239.jpg,There are several people standing in front of a white building. They are holding white signs in their hands. There is a tree behind them. 
240.jpg,There are several people standing in a crowd. They are holding white signs in their hands. There are trees behind them with no leaves on them. There is a man in a suit and tie standing in front of them.
241.jpg,A woman is standing in front of a screen. She is wearing a pink dress and holding a red purse. There is a picture on the screen behind her. There are tall buildings on the ground. 
242.jpg,There are several people standing on the sidewalk. There is a green building behind them. There are orange cones on the street in front of the people. 
243.jpg,There is a green bus driving on the street. There are orange cones on the ground in front of the bus. There is a building behind the bus with lights on it. 
244.jpg,A green bus is driving on the street. There is a orange cone on the ground in front of the car. There are buildings behind the bus. 
245.jpg,There is a large green bus on the street. There is a white car next to the bus. There are lights on the top of the building. 
246.jpg,A blurry picture of a parking lot. There are cars parked in front of a building. There is a person standing next to one of the cars. 
247.jpg,There is a white car on the street. There are people standing in front of the building. There is a light on the car. 
248.jpg,A man is walking down the street at night. He is wearing a black shirt and yellow pants. There is an orange cone on the ground in front of him. There are people standing on the side of the street next to a green building. 
249.jpg,A woman is standing in front of a large screen. She is wearing a long pink dress. There is a red rug on the floor under the woman. There are large buildings on the screen behind her. 
250.jpg,There is a man and a woman standing in front of a large screen. The man is wearing a suit and tie. He is standing behind a white table. There is a red carpet on the floor under the table. The woman is standing next to the table wearing a long pink dress. There are large buildings on the screen behind them.
251.jpg,A man and a woman are standing in front of a news set. They are both dressed in business attire. The woman is wearing a pink shirt and black pants. The man is dressed in a suit and tie. There is a large screen behind them that shows a city skyline. There are lights on the ceiling above the set.
