frame,caption
234.jpg,There is a blue truck parked next to a black car. There is a yellow license plate on the front of the truck. There are trees on the other side of the street. 
235.jpg,There is a black suv parked on the street. There is a large white truck next to the suv. There are three men standing in front of the truck. One of the men is wearing a yellow shirt. 
236.jpg,A white van is parked on the street. There is debris on the ground in front of the van. There are white lines painted on the sidewalk in the background. 
237.jpg,A black SUV is parked next to a white truck. There is a blue sign behind the car. There are trees on the other side of the street. 
238.jpg,A white truck is parked on the street. There is a man standing in front of the truck. There are white bags on the ground next to the man. 
239.jpg,There are several people standing on the street. There is a large white truck with a black cover on the back of it. Next to the truck is a black suv. There are two orange cones on the ground in front of the truck. 
240.jpg,There is a silver car on the street. There are two men standing next to the car. They are wearing yellow shirts and black pants. There is a motorcycle behind them. 
241.jpg,A woman is standing in front of a red and orange background. She is wearing a blue shirt and holding a red wallet. There is a picture on the screen next to her. 
242.jpg,A woman is standing in front of a red background. She is wearing a blue dress and has long dark hair. The woman is holding a red folder in her hands. There is a picture on the right of the woman. The picture has a city skyline on it. There are words written below the picture.
243.jpg,There is a white truck parked on the street. There is a motorcycle next to the truck. There are people standing on the side of the street next to them. 
244.jpg,A motorcycle is laying on its side on the ground. The front part of the motorcycle is broken. There is a black tire on the motorcycle. A pair of black flip flops is laying next to the bike. 
245.jpg,There are broken shoes on the ground. One of the shoes is a light beige color. There is a black shoe next to the white shoe. 
246.jpg,There are two trucks parked on the street. There is a white building next to the street with a blue awning on it. There are power lines hanging above the street in front of the trucks. 
247.jpg,A motorcycle is laying on its side on the ground. There is a white car next to the motorcycle. The motorcycle has a white license plate on the back of it. 
248.jpg,There is a large white truck on the street. There is a motorcycle next to the truck. There are power lines above the street next to a building. 
249.jpg,A man in a purple shirt and tie is standing in front of a screen. He is wearing glasses and is holding a red object in his hands. There is a large screen behind the man. 
250.jpg,A man in a purple shirt and tie is standing in front of a screen. He is holding a red object in his hands. There is a large screen behind the man. 
251.jpg,A man is standing in front of a screen. He is wearing a purple shirt and a black tie. He has glasses on and is holding a red object in his hands. There is a large screen behind the man. 
252.jpg,A person is wearing a black hat. They are holding a black object in their hand. There is a white truck behind the person. 
253.jpg,A man is wearing a green hat. There are large tanks behind the man. There is a tree on the other side of the tanks. 
254.jpg,There is a large roll of paper on the back of a truck. There is a white building behind the truck. The sky is blue and there are clouds in the sky.
255.jpg,A man wearing a white hat is standing in front of a white truck. There is a large truck behind the man. There are light poles behind the truck. 
256.jpg,There are several trucks on the street. There is a large yellow truck next to a white truck. There are people standing in front of the trucks. 
257.jpg,There is a large truck on the street. There is a yellow door on the side of the truck. There are people standing next to the truck on motorcycles. 
258.jpg,A yellow truck is in the street. There are people standing next to the truck. There is a yellow license plate on the front of the vehicle. 
259.jpg,A yellow vehicle is on its side. There is a man in a yellow shirt standing next to the vehicle. There are signs on the side of the vehicles. 
260.jpg,A woman is standing in front of a large screen. She is wearing a short sleeve blue dress and black high heels. The screen behind her is showing a city with tall buildings and a red sky. 
261.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a light blue shirt with a dark tie and black pants. The woman is dressed in a dark blue dress with a black skirt. The table is white and has a red logo on it. There is a large screen behind them that shows a city skyline.
262.jpg,Two people are standing behind a desk. There is a large screen behind them with a city on it. The man is wearing a blue shirt and tie. 
