frame,caption
230.jpg,This is an aerial view of a country road. The road is divided into two lanes. There are two cars driving on the road. On both sides of the road there are lots of trees. The trees are green and brown. The sky is blue with white clouds.
231.jpg,A woman is standing in front of a large screen. She is wearing a pink shirt and a black skirt. There are tall buildings on the screen behind her. 
232.jpg,Two people are standing in front of a large screen. They are both dressed in business attire. The man is wearing a purple shirt with a red tie and black pants. The woman is dressed in a pink shirt with black pants and a necklace. The screen behind them has a city scene on it. There is a large red and white logo on the screen.
233.jpg,The sky is dark and cloudy. There is a white building in front of the camera. The windows on the building are open. There are red words on the bottom of the picture.
234.jpg,"The image is a screenshot of a video. The background is black and there are white clouds in the sky. At the bottom of the image there is a red banner with white letters. The text on the banner is in a foreign language. There is a logo in the top right corner that says ""HTTV9 HD"" in red letters."
235.jpg,The sky is dark and cloudy. There is a building in front of the camera. The building has many windows on it. The clouds are white and fluffy. The sun is shining brightly in the sky.
236.jpg,The image is dark. There are white clouds in the middle of the image. There is a play button on the bottom right corner of the screen. The play button is red in color.
237.jpg,The sky is completely black. There are a bunch of white clouds in the sky. The clouds are fluffy. The sky is very dark. There is a building in the bottom of the picture.
238.jpg,The sky is dark and cloudy. There are buildings in the distance. The buildings are lit up. The lights are reflecting off of the buildings. There is a white building in the forefront of the photo. The photo was taken at 06:59:36.
239.jpg,A bright white dot is in the dark sky. There are clouds in the sky around it. There is a red and white logo on the top right of the image.
240.jpg,"The image is blurry. It is black and white. There is a bright light in the middle of the image. It appears to be a moon. The image has a watermark in the top right corner that reads ""HTV9 HD 06:59:46""."
241.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a purple shirt and a red tie. 
242.jpg,A man and a woman are standing behind a desk. The desk is white and has a red logo on it. The man is wearing a purple shirt and a red tie. The woman is also wearing a pink shirt and black pants. There is a large screen behind them. There are buildings on the screen. 
243.jpg,Two people are standing behind a white desk. There is a large screen behind them with a city on it. There are lights on the ceiling above them. 
