frame,caption
243.jpg,A woman is standing in a news studio. She is wearing a white shirt and a blue skirt. There is a large screen behind her that shows a city with tall buildings. The sky is blue with white clouds.
244.jpg,Two people are standing behind a white table. They are both wearing white shirts and black pants. There is a large screen behind them with a city on it. 
245.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and tie. 
246.jpg,A city is lit up at night. The sky is completely black. There are a lot of street lights in the city. There is a bright red light in the middle of the night sky.
247.jpg,The sky is dark and the sun is setting. There are buildings in the distance. The buildings are all white in color. The sun is bright red in the middle of the buildings.
248.jpg,A man in a suit and tie is standing behind a podium. There is an American flag behind the man. The podium has a sign on it that says the White House. 
249.jpg,A man in a suit and tie is standing behind a podium. There is an American flag behind the man. The podium has a sign on it that says the White House. 
250.jpg,A man in a suit and tie is standing behind a podium. There are microphones on the podium in front of him. There is a blue wall behind the man with a sign on it. 
251.jpg,A man in a suit and tie is standing behind a podium. There is an American flag behind the man. The podium has a sign on it that says the White House. 
252.jpg,A woman is standing in front of a city skyline. She is wearing a white collared shirt and a blue skirt. The woman is holding a red book in her hands. The sky is orange and cloudy. There are tall buildings all around the woman.
253.jpg,A woman is wearing a white shirt and a blue skirt. She is holding a tablet in her hands. There are tall buildings behind her. There is a cloudy sky above the buildings.
254.jpg,A man in a black suit is holding a blue microphone. He is wearing a white shirt and a brown tie. He has his hand up in the air. There is a man behind him holding a camera. 
255.jpg,A man is standing in front of a screen. He is wearing a black suit and a white shirt. There is a blue light behind him. The man has blonde hair and is wearing an orange tie.
256.jpg,A woman with blonde hair is sitting at a white table. She is wearing a black and white polka dot shirt. There is a microphone in front of her on the table. 
257.jpg,A woman is standing in front of a microphone. She is wearing a black and white polka dot shirt. The woman has blonde hair and is wearing earrings. There is a white wall behind the woman. 
258.jpg,The sky is cloudy and gloomy. There are mountains in the distance. The ground is flat and paved. The lines on the ground are white.
259.jpg,There are small rocks on the ground. There is a large blue building next to a white building. There are street lights in front of the building. 
260.jpg,The building has big windows. The letters on the building are blue and white. The building is made of glass. The sky is reflecting on the windows.
261.jpg,There is a large building with many windows on it. There are people walking in front of the building. There is a staircase leading up to the entrance. The sky above the building is gray.
262.jpg,This is a picture of some people. The people are standing in a building. The building has a lot of lights on the ceiling. The lights are white. There are pillars in the building. There is a red and yellow sign on the wall. The picture is very blurry. The letters on the bottom of the picture are red and white.
263.jpg,A blurry picture is being shown. There is a person standing in front of a window. The window is white and there is a green and red sign on it.
264.jpg,A bald man is wearing a black jacket. He is standing in front of a white wall. There is a ladder next to the man. 
265.jpg,A man is standing in a white room. He is wearing a brown jacket and black pants. He has a gray cap on his head. The floor is made of white tiles.
266.jpg,A man is standing in front of a white door. He is wearing a brown vest and a black hat. He has black pants on and white shoes. There is a white table in the room next to the man. 
267.jpg,There is a dark room with a white car in it. There are blue lights on top of the car. There is a person standing in front of the white car.
268.jpg,There is a person standing in front of a table. There is a colorful flag on top of the table. The person is wearing a black shirt. 
269.jpg,A dark picture taken at night time. There are blue lights on top of a car. There is a person standing in front of the car. The person is wearing a black shirt. 
270.jpg,There are two people standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue tie and a white shirt. 
271.jpg,There are two people standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and tie. 
272.jpg,Two people are sitting behind a white table. There is a large screen behind them with a city on it. The man is wearing a white shirt and tie. 
