frame,caption
227.jpg,A woman is standing outside in the snow. She is wearing a green jacket and a red shirt. The woman has a red bow on her head. There is a white tent behind the woman. People are walking around the area. Tall green trees are standing in front of the people.
228.jpg,There is a person dressed in a red and white suit. They are holding green leaves in their hands. There is snow on the ground in front of them.
229.jpg,A woman is standing outside in the snow. She is wearing a red shirt and a green jacket. The woman has a red bow on her head. There is a white tent behind the woman. There are trees surrounding the woman with green leaves on them.
230.jpg,A large group of people are standing outside in the snow. They are all wearing winter clothes and hats. There are large trees behind the people. There is snow on the ground around the people and poles. 
231.jpg,There are people walking in the snow. There are trees all around the people. There is a white building in the distance. The people are wearing bunny ears on their heads.
232.jpg,A man in a red jacket is wearing a white hat. There are trees behind the man in the red jacket. There is a person in a black jacket in front of the man. 
233.jpg,There are two people walking in the snow. There are trees behind them. There is a white building behind the trees. The people are wearing winter clothes. 
234.jpg,There are people running in a line. There are trees behind them. There is a red and white flag in front of them. 
235.jpg,A woman is standing on a news set. She is wearing a short brown dress and holding a red folder in her hands. There is a large screen on the wall behind her. There are buildings on the screen. 
236.jpg,A man and a woman are standing in front of a large screen. The man is wearing a purple shirt and tie. The woman is standing behind a white table. There is a red and white sign on the table. 
237.jpg,"A man and a woman are standing in front of a news set. They are both dressed in business attire. The man is wearing a purple shirt and tie, while the woman is wearing an off-white blouse and skirt. There is a large screen behind them that shows a city skyline. The floor of the news set is gray. The logo for the news station is red and white."
