frame,caption
234.jpg,A gray and white cat is standing on top of a wooden bench. There is a person's feet in black flip flops on the bench. The cat is looking down at the ground. 
235.jpg,There are two men sitting next to each other. They are wearing red shirts and red hats. There is a red wall behind them. 
236.jpg,A woman is standing in front of a screen. She is wearing a red blazer and a black dress. She has short black hair. She appears to be holding a tablet in her hands. There is a large picture on the screen behind the woman. There are tall buildings on the other side of the picture. 
237.jpg,A woman is standing in front of a screen. She is wearing a brown blazer and holding a book in her hands. There is a large picture on the screen behind her. There are many tall buildings on the ground. 
238.jpg,A black and white image is on a television screen. There is a square in the middle of the screen. The square is white and has a small black bird on it. There are words written on the screen in different languages below the image.
239.jpg,A black and white image is on a TV screen. There is a red and white banner at the bottom of the screen. The words on the banner are in white and red. There are clouds in the sky above the image.
240.jpg,The image is a screenshot of a video. The background of the video is gray. There is a small black dot in the middle of the screen. At the bottom of the image there is a red bar with a white line through it. On the left side of the picture there is an image of a signal. The signal is in the shape of a wavy line.
241.jpg,"The image is a screenshot from a video. The background is gray and blurred. On the left side of the screen there is a symbol that looks like a signal. At the top right corner there is the text ""HTV9 HD 06:59:09"". At the bottom right corner that says ""subscRIBED"" and a play button. The play button is red."
242.jpg,A man in a military uniform is standing behind a podium. There is a flag behind the man. The man is wearing a red beret on his head. 
243.jpg,A man in a military uniform is standing behind a podium. There are two flags behind him. There is a blue wall behind the man. 
244.jpg,A woman is standing on a news set. She is wearing a brown blazer and a black skirt. There is a large screen behind her that shows a city with tall buildings and a cloudy sky.
245.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and tie and is holding a tablet in his hands. He is wearing glasses on his face. The woman is also wearing a brown blazer and black pants. There is a large screen behind them.
246.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and tie and is holding a tablet in his hands. He is wearing glasses on his face. The woman is also wearing a brown blazer and black pants. There is a large screen behind them that shows a city skyline.
247.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. There is a large screen behind them that has a city scene on it. There are lights on the ceiling above them.
