frame,caption
207.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a black tie. He has glasses on and is holding a red object in his hands. There is a large cityscape behind the man. The sky is orange and red.
208.jpg,A man is standing in front of a screen. He is wearing a white collared shirt and a black tie. The man is holding a red object in his hands. There are tall buildings on the screen behind him. There is a red sky behind the man. 
209.jpg,There are several motorcycles parked on the street. There is a red sign next to the motorcycles. There are people standing next to them. 
210.jpg,Two men are walking on a sidewalk. There are several motorcycles parked on the sidewalk in front of them. One of the men is wearing a white helmet on his head. There is a red sign behind the motorcycles. 
211.jpg,There are people sitting around a table. There is a white wall behind them. There are shelves behind them with items on them. 
212.jpg,There are people sitting at a table. There is a white wall behind them with vertical blinds on it. There are shelves behind the table with items on them. 
213.jpg,There are several motorcycles parked on the side of the street. There is a red sign next to the motorcycles. There are many seats on the motorcycle. 
214.jpg,A person is holding a white phone in their hand. There is a white watch on their wrist. There are sunglasses on the table next to the phone. 
215.jpg,A security camera is mounted on a white ceiling. The camera is round and white in color. It has a black lens. There is writing on the top of the camera.
216.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and black pants. The woman has long dark hair and is holding a red wallet in her hands. There is a large picture on the screen behind the woman. 
217.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and black pants. The woman is holding a red book in her hands. There is a large picture on the screen behind the woman. 
218.jpg,There is a large cloud of smoke in the air. There are palm trees in front of the smoke. There is a bright light in the distance.
219.jpg,A fire is raging. The fire is bright red and orange. There is thick black smoke coming up from the fire. The sky is completely black. There are no clouds in the sky.
220.jpg,A bright light is shining in the dark sky. There are several buildings in front of the light. There is white writing on the top and bottom of the image. 
221.jpg,A fire is raging. The fire is bright red and orange. There is thick black smoke coming up from the fire. The sky is completely black. There are no clouds in the sky.
222.jpg,There is a fire burning in the background. The fire is bright orange and yellow. There is thick black smoke surrounding the fire. There are palm trees in front of the fire as well. 
223.jpg,There is a fire burning in the background. The fire is bright orange and yellow. There is thick black smoke surrounding the fire. There are people standing in front of the fire watching it.
224.jpg,There are several boats in the water. One of the boats is blue and red. There is a pink cloth on the side of the boat. 
225.jpg,A boat is on fire on the water. The fire is bright orange and yellow. There is thick smoke coming from the fire. The water is calm and still. The sky is dark.
226.jpg,A woman is standing in front of a large screen. She is wearing a short sleeve shirt and a black skirt. The screen behind her has a city on it. There is a red carpet on the floor under the screen. 
227.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and tie and glasses. The woman has a white and black dress on. There is a large screen behind them. There are buildings on the screen. 
228.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
229.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
230.jpg,A man is standing outside in front of a destroyed building. He is wearing a black jacket and has a camera strapped to his back. He has sunglasses on his head. People can be seen standing on the side of the building. A white chair is sitting on the ground near the people.
231.jpg,A man with a beard and sunglasses on his head is standing in front of a destroyed building. There is a black camera behind him. 
232.jpg,A man is wearing a gray shirt. He is holding a black and white cat in his hands. There are trees behind the man. The man has sunglasses on his head. 
233.jpg,"The background of the screen is gray. At the top right corner there is a logo that says ""HTV7 HD 18:58:00"". Below the logo there is the name ""Dao Dien: Hoan Phuc"" and the name of the channel ""Dan Chuong""."
234.jpg,There is a large cloud of smoke rising from the top of a hill. There are buildings below the hill. The sky above the hill is orange and yellow. There is a tower on top of the hill in the distance.
235.jpg,There is a large cloud of smoke in the sky. The sky is orange and yellow. There is a hill in front of the smoke.
236.jpg,A white truck is driving down the street. There are trees next to the street in front of the truck. There is a brown building behind the truck with a black sign on it. 
237.jpg,A white truck is driving down the street. There are people sitting in the back of the truck. There is a white building on the side of the street next to trees. 
238.jpg,There are two people sitting on the hood of a white car. There is a white van behind the car on the street. There are trees on the sidewalk next to the car. 
239.jpg,There are two men standing on top of a white car. There is a yellow car in front of them. There are trees behind the cars. 
240.jpg,There are several people walking down the street. There is a large white truck on the street in front of them. There are buildings next to the street behind them. 
241.jpg,People are walking down a street. There is a white building with graffiti on the side of it. There are trees next to the building. 
242.jpg,There is a white car parked in front of a building. There is debris all around the car. There are two people standing next to the white car. 
243.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and tie and glasses. The woman has a white and black dress on. There is a large screen behind them. There are buildings on the screen. 
244.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and tie and glasses. The woman is also wearing a short sleeve shirt and black pants. There is a large screen behind them. There are many buildings on the screen.
