frame,caption
219.jpg,A man in a gray shirt and a red tie is standing in front of a large screen. There is a picture on the screen behind the man. There are tall buildings on the other side of the screen.
220.jpg,A man is standing in front of a large screen. He is wearing a long sleeve shirt and a red tie. He has glasses on his face and is holding a folder in his hands. There is a large picture on the wall behind the man. 
221.jpg,A soccer game is being played in a stadium. There are several players on the field. They are wearing red and white uniforms. There is a large crowd sitting in the stands watching the game.
222.jpg,A soccer player is laying on the ground. He is wearing a red and black striped shirt and black shorts. There are other players standing around him. There is a yellow wall behind them. 
223.jpg,There are several soccer players on a field. They are all wearing white uniforms. There is a soccer ball in the air in front of them. There are many seats in the stadium. 
224.jpg,Two men are standing on a soccer field. They are wearing red and black jerseys. The man on the left has his arm stretched out in front of him. He is pointing his finger towards something. The other man has his back to the camera. The field has green grass on it. There is a logo on the top left of the image.
225.jpg,There are two men standing in front of a white goal. There is a blue and yellow wall behind them. The man in front is wearing a white shirt. 
226.jpg,A soccer game is being played on a TV screen. There is a large white goal in front of a field. There are several players on the field. One of the players is wearing a white uniform. 
227.jpg,There is a soccer game being played on a TV screen. There are several players on the field. There is a man in a yellow uniform kicking a soccer ball into the air. 
228.jpg,A soccer game is being played in a stadium. There are several players on the field. One of the players is wearing a red and white uniform. There is a white goal post in front of them. Many people are sitting in the stands watching the game. 
229.jpg,A soccer game is being played in a stadium. There are several players on the field. One of the players is wearing a yellow shirt and black shorts. There is a man in a green shirt standing in front of a white goal. 
230.jpg,A soccer game is being played in a stadium. There are several players on the field. They are wearing red and white uniforms. There is a man in a blue uniform running towards the ball. 
231.jpg,The image is a screenshot of a soccer game. The player in the foreground is wearing a blue jersey. The jersey has a large white number on the back of it. The background of the image is blurred. There is a logo for the Champions League on the top left corner of the screen. The time on the screen is 06:56:21.
232.jpg,A soccer game is being played in a stadium. There are several players on the field. One of the players is wearing a red shirt and white shorts. There is a large crowd sitting in the stands watching the game. 
233.jpg,Three soccer players are running on the field. They are wearing blue and red jerseys. The field has green grass on it. There are stands behind the players. 
234.jpg,There are several soccer players on a field. They are wearing green and white uniforms. There is a white goal post on the field. 
235.jpg,There are several soccer players on a field. They are wearing green and white uniforms. There is a large sign on the side of the field. 
236.jpg,Three men are wearing white soccer uniforms. The man on the left is holding a soccer ball in his hand. There is a large green flag behind the men. 
237.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing blue and white uniforms. There is a white goal post on the ground. 
238.jpg,A soccer player is wearing a blue and red jersey. He is pointing at something in the distance. There is grass on the field in front of him. 
239.jpg,A soccer game is being played on a TV screen. There are several players on the field. There is a white goal in front of them. 
240.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing white and blue uniforms. There is a white goal post in front of them. 
241.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a red tie. The man is holding a small red object in his hands. There is a large screen behind the man. 
242.jpg,A man in a blue shirt and a red tie is standing in front of a screen. He is holding a red phone in his hands. There is a large picture on the screen behind him. 
243.jpg,A man in a blue shirt and a red tie is standing in front of a large screen. He is holding a red object in his hands. There is a large picture on the screen behind him. 
244.jpg,A map of a river is shown. The river is blue and is flowing through a large rock formation. The rock formation is gray and white. There is a red and white logo on the top right corner of the image.
245.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD and the time is 06:59:07. There is a large amount of snow on the right side of the image. The snow appears to be melting and there is a lot of water in the background. The water is a light blue color and there are small waves in the water.
246.jpg,A man is riding a jet ski. He is wearing a black jacket and a white helmet. The jet ski is black and has white writing on it. The man is holding a black paddle in his hand. There is a large mountain behind the man. The sky above the man is blue.
247.jpg,There is a large wave in the water. There is a person in a small boat on top of the wave. The person is holding a paddle in their hand. 
248.jpg,This is a video of a mountain scene. The mountain is covered in snow. There is a large body of water in front of the mountain. The water is blue and white. There are small waves in the water. 
249.jpg,There is a large amount of white snow on the ground. There is a small black object on the snow. There are small black dots on the white snow.
250.jpg,There is snow on the ground. There is a small pool of water in the middle of the snow. There are clouds in the sky.
251.jpg,A woman is wearing a white shirt with brown flowers on it. She has long black hair and is holding a red purse. There is a picture next to the woman that has a city on it and the sun is setting. 
252.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with flowers on it. The woman has long black hair. There is a picture on the screen behind the woman. 
253.jpg,There are several people standing in front of a white van. They are all wearing camouflage uniforms and holding guns. There is a woman in a blue jacket standing in the back of the van. 
254.jpg,A woman is standing in the back of a white van. She is wearing a blue coat and black pants. There are several people surrounding her. They all have green bandanas on their heads. They are holding guns in their hands. 
255.jpg,There are several people standing in front of a white van. There are soldiers standing behind them. They are wearing black uniforms and masks on their faces. There is a woman in a blue jacket standing next to them. 
256.jpg,There are several people standing in front of a white van. There are soldiers in uniform standing next to them. They are holding up their phones. There is a woman in a blue jacket standing in between them. 
257.jpg,A crowd of people are standing on a street at night. There is a large red sign on the side of the street. There are tall white poles in front of the crowd. 
258.jpg,There are several people standing in a crowd. There is a man in a black shirt wearing a white mask on his face. There are clouds in the sky above them.
259.jpg,A large crowd of people are standing in the street. They are all holding up their cell phones. There are lights on in the crowd. There is a man in a blue shirt standing in front of them.
260.jpg,There are several cars driving on the street. There are people standing on bikes next to the cars. There is a street light on the sidewalk next to them. 
261.jpg,A man in a white t-shirt with a red cross on the front is talking to a woman. The man is wearing white pants and the woman is wearing a black and white jacket. A security man is standing in front of the man with a black vest and a black hat on. There is a white van parked on the street behind the people.
262.jpg,A man is standing next to a woman. They are talking to each other. There is a white van behind them. The man is wearing a white shirt and white pants. 
263.jpg,A woman is standing in front of a large screen. She is wearing a short brown skirt and a white and black shirt. The woman has long dark hair and is wearing white high heels. There is a large red carpet on the floor. There are large buildings on the screen behind the woman.
264.jpg,A man and a woman are standing behind a white table. The man is wearing a blue shirt and a red tie. There is a large screen behind them with a city on it. 
265.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a red tie. He is also wearing glasses. There is a large screen behind them. There are buildings on the screen. 
