frame,caption
233.jpg,There are four gold rings on top of a black box. There is a red wall behind the boxes. The rings are shiny and have a gold band. 
234.jpg,A pile of gold rings sits on a table. There is a silver wall behind the pile of rings. There are words written on the bottom of the rings. 
235.jpg,There are small gold confetti falling down on a light blue background. There is a red circle on the bottom right corner of the screen with a video playing on it.
236.jpg,There are several machines lined up in a room. There is a person standing in front of one of the machines. There are lights hanging from the ceiling in the room.
237.jpg,A man is looking at a computer monitor. The monitor is turned on and there is a drawing on the screen. The man has short black hair. 
238.jpg,There is a man and a woman standing in front of a white machine. The woman is wearing a white shirt and black pants. The man is wearing glasses and a white collared shirt. There is a blue trash can behind them. 
239.jpg,A machine is cutting a piece of metal. There is water coming out of the machine. There are holes in the machine for screws. 
240.jpg,A machine is cutting a piece of metal. There is a green light shining on the machine. There are holes in the metal. 
241.jpg,A man is looking at a computer monitor. The monitor is turned on and there is a drawing on the screen. The man has short black hair. 
242.jpg,There are several men sitting in a room. They are wearing blue shirts. There is a large counter in front of them with blue trays on top of it. 
243.jpg,A person is holding a gold object in their hand. They are holding a black pen. There is a marble counter in front of them. 
244.jpg,There is a white object with a gold ring around it. There is a person's hand next to the object. The object is sitting on top of a silver surface. 
245.jpg,A woman is standing in front of a large screen. She is wearing a black and white striped dress and black high heels. The screen behind her has a city skyline on it. 
246.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
247.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and tie and glasses. The woman is also wearing a black and white striped shirt and black pants. There is a large screen behind them that shows a city with tall buildings and a cloudy sky.
