frame,caption
233.jpg,A man in a suit and tie is standing behind a podium. There are two American flags behind him. There is a blue wall behind the man. The man is standing in front of a microphone. 
234.jpg,A man is standing behind a podium. There are two flags behind the man. The man is wearing a black suit and a white shirt and a blue tie. There is a microphone on the podium in front of him.
235.jpg,A man with a white beard and wearing a black hat is sitting in a chair. There is a brown wall behind the man. He is wearing glasses and a black jacket. 
236.jpg,A man with a white beard and wearing a black hat is sitting in a chair. There is a brown wall behind the man. 
237.jpg,There is a large pine tree in the foreground. There is a hill behind it with trees on the other side of it. There are white clouds in the sky above the trees. 
238.jpg,A bright light is emitting from behind a cloud of smoke. There are power lines in front of the light. There is a red bar at the bottom of the screen.
239.jpg,A woman is standing on a news set. She is wearing a short sleeve shirt and a red skirt. There is a large screen behind her that shows a city with tall buildings and a cloudy sky.
240.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a red tie. The woman is also wearing a white shirt. There is a large screen behind them. There are buildings on the screen. 
241.jpg,A white bus is driving down the street. There is a large white truck next to the bus. There are street lights on the side of the road. 
242.jpg,There is a large white truck driving on the street. There is a blue truck behind the white truck. There are street lights on the sidewalk next to the truck. 
243.jpg,There are several people standing in a room. There is a man wearing a green helmet and a white face mask on his face. There are blue lights on the wall behind them.
244.jpg,A white car is parked in front of a white bus. There is a red light on the back of the bus. The ground under the car is wet. 
245.jpg,A white bus is driving on the street. There are lights on the side of the bus. The street is wet and has yellow lights on it. 
246.jpg,There is a large semi truck that is blue and white. There are people standing in front of the truck. There is a red truck behind the semi truck. 
247.jpg,This is an image of a street. The street is wet. The road is black. There is a large blue truck on the road. The truck has white writing on the side of it. The wheels on the truck are black. The lights on the street are red. There are white lines on the ground. The lines are painted in a zebra crossing pattern.
248.jpg,There are several large trucks on the street. There is a blue semi truck next to a white bus. There are lights on the trucks. 
249.jpg,There are two buses and a truck on the street. There is a man sitting on the ground in front of the buses. There are plants in the front of them. 
250.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a red tie. The woman is also wearing a white shirt. There is a large screen behind them. There are buildings on the screen. 
251.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a red tie. The woman is also wearing a white shirt. There is a large screen behind them.
252.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a red tie. The woman is also wearing a white shirt. There is a large screen behind them. There are buildings on the screen. 
