frame,caption
223.jpg,A lightning bolt is seen in the sky over a city. The sky is dark and cloudy. There are streaks of white lightning in the air. There is a city in front of the lightning bolt. The city is lit up with blue lights. In the bottom left corner of the image there is a QR code.
224.jpg,The sky is dark and cloudy. There are streaks of lightening in the sky. There is a city in front of the buildings. The lights on the buildings are on. There's a barcode on the bottom left corner of the image. The barcode is in the shape of a square with a qr code on it.
225.jpg,The sky is dark and cloudy. There are streaks of lightening in the sky. There is a bright light in the middle of the clouds. The light is shining bright. The clouds are white and fluffy.
226.jpg,The sky is dark and cloudy. There is a bright light shining through the clouds. There are streaks of white clouds in the sky. The light is shining bright. The clouds are white and fluffy.
227.jpg,There is a fire in the sky. The sky is black. There are many white lights on the roof of the buildings. There is a street light in front of the building. 
228.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue striped shirt and a white tie. The woman is wearing an off-white blouse and black pants. There are tall buildings behind them. The sky above them is blue with white clouds.
229.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue striped shirt and a white tie. The woman is wearing an off white blouse and black pants. There are tall buildings behind them. 
230.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind them. 
231.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue striped shirt and a white tie. He is holding a wallet in his hands. The woman is standing next to him wearing a blouse and a tie around her neck. There are tall buildings in the background. The sky above them is cloudy.
232.jpg,There is a black car on the street. There are people standing around the car. There is a white fence on the side of the road. 
233.jpg,There is a black car on the street. There are people standing next to the car. There is a silver fence on the side of the street next to them. 
234.jpg,Three men are standing on the street looking at a car that has crashed into the side of the road. The car is black and the front part of the car is completely smashed into pieces. The men are wearing green uniforms. One of the men is wearing a white baseball cap. The sky is dark and there are street lights lining the street.
235.jpg,Four men are standing on the street looking at a car that has crashed. The car is black and the front part of the car is completely smashed in. The men are wearing green uniforms. One of the men is wearing a yellow safety vest and a yellow hard hat. Another man is wearing khaki pants and a white shirt. There is a white fence behind the men.
236.jpg,A man in a green shirt and green pants is standing next to a wrecked motorcycle. The motorcycle is white and black. There is a white fence behind the man. 
237.jpg,There is a motorcycle that has crashed on the street. There are two men standing next to the motorcycle. One of the men is wearing a yellow vest. There is a white fence behind the men. 
238.jpg,A black car is on the street. There is a white fence behind the car. There are two motorcycles on the sidewalk next to the fence. 
239.jpg,A motorcycle is laying on its side on the street. There are broken pieces of shoes on the ground in front of the motorcycle. There is a truck on the road next to the motorcycles. 
240.jpg,There is a black car on the street. There is a white van next to the car. There are people standing in front of the van. 
241.jpg,There is a black car on the street. There is a white fence behind the car. There are people standing in front of the car with their heads on the ground. 
242.jpg,There is a black car on the street. There are two men standing next to the car. One of the men is wearing green pants and a green shirt. There is a silver fence behind them.
243.jpg,A white van is parked on the street. There are red lights on the top of the van. There is a man standing next to a gurney. 
244.jpg,A white van with a red cross on the back is parked on the street. There are people pushing a cart with a person on it. There is a white fence behind the van. 
245.jpg,A man and a woman are standing behind a white table. The man is wearing a blue shirt and tie. There is a large screen behind them. There are buildings on the screen. 
246.jpg,There is a man and a woman standing behind a white table. There is a large screen behind them. There are buildings on the screen. The man is wearing a blue shirt and a white tie.
247.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a white tie. The woman is wearing an off-white shirt and black pants. There is a large screen behind them that shows a city with tall buildings. The sky is blue with white clouds.
