frame,caption
231.jpg,"There are many small red and white lights on a black surface. There are small white dots scattered all over the surface. In the top right corner of the image there is a small white circle. There is a watermark in the top left corner that says ""HTV9 HD"". There is also a small amount of writing below the image in a foreign language."
232.jpg,There is a large Christmas tree inside of a building. There is a white star on top of the tree. There are people standing in front of a white wall.
233.jpg,"There is a large Christmas tree in the middle of a building. The tree is decorated with red, white, and blue lights. There are people standing on the second floor of the building. "
234.jpg,There are red lights on a tree. The sky is blue and there are buildings in front of the tree. There is writing on the bottom of the picture. 
235.jpg,A red background with white writing on it. The writing is in a foreign language. There are lines on the red background. There is a small logo in the top right corner that says htv9 HD.
236.jpg,There are three people standing in a room. There is a man in a brown shirt and a woman in a white shirt sitting in a bed. There are white curtains hanging from the window. 
237.jpg,A man is sitting in a room. He is wearing a white collared shirt. There is a white vase behind him on the wall. A pink lamp is sitting behind him. 
238.jpg,There are four people standing in a park. There is a man in a white shirt sitting on a brown bench. There are trees and bushes behind the bench. A woman in a red dress is standing next to the man in the white shirt. 
239.jpg,A man is wearing a gray shirt and a black hat. He has a mustache on his face. There are trees behind the man. 
240.jpg,A man is wearing a black hat and a gray shirt. He has a mustache on his face. There are trees behind him. There is another man in a white shirt in front of him.
241.jpg,There is a man and a woman standing in front of each other. The man is wearing a white shirt. The woman has dark hair and a light green shirt on. There is a gray wall behind them. 
242.jpg,There is a man and a woman standing in front of a wall. The man is wearing a white shirt. The woman has a blue shirt on. The wall behind them is yellow. There is writing on the bottom of the image. 
243.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt. There is a white curtain behind them. The woman has a green shirt on and has her hair in a bun. 
244.jpg,A woman is standing in front of a large screen. She is wearing a short sleeve shirt and a black skirt. There is a red rug on the floor in front her. There are buildings on the screen behind her.
245.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a white tie. 
246.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a white tie. The woman has a white and black shirt on. There is a large screen behind them. There are buildings on the screen. 
247.jpg,A truck is driving down the street. There are people standing on the side of the street next to the truck. The street is wet and there are lights on. 
248.jpg,A large truck is driving on the street. There is a motorcycle next to the truck. There are street lights on the side of the road. 
249.jpg,A white truck is parked on the street. There is a motorcycle that is laying on the ground in front of the truck. The motorcycle is white and has black tires on it. 
250.jpg,There is a large white truck on the street. There are two people standing in front of the truck. There is a motorcycle on the ground in the street next to it. 
251.jpg,"The image is a screenshot from a video. It shows the front part of a vehicle that has been involved in an accident. The vehicle appears to be a scooter or a motorcycle. The front wheel of the vehicle is visible. There is a red circle in the bottom right corner of the image that says ""KY THUAT"" and ""NHAT VY - HU"" in white letters. There are also red letters that say ""HUONG TRINH: HOANG VINH - PHONG LINH"" in red letters. The time of the video is 07:00:11."
252.jpg,There are several large trucks on the street. There are people standing in front of the trucks. There is a man in a green shirt crouched down on the ground. 
253.jpg,There is a white truck on the street. There are people standing next to the truck. There is a motorcycle on the ground in front of the truck with it's head down. 
254.jpg,There is a large truck on the street. There are three men standing in front of the truck. The truck has red lights on the back of it. 
255.jpg,A white truck is parked on the street. There is a motorcycle on the ground in front of the truck. There are yellow signs on the floor next to the motorcycle. 
256.jpg,There is a white van on the street. There are three men standing in front of the van. There is a man in a red shirt standing next to them.
257.jpg,Three men are bending down on the street. There is a man in a green shirt standing in front of them. There are bushes behind them. 
258.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a white tie. 
259.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a white tie. 
260.jpg,"A man and a woman are standing in front of a news set. They are both dressed in business attire. The man is wearing a blue shirt and tie, while the woman is dressed in a white blouse and black pants. There is a large screen behind them that shows a city skyline. The floor of the news set is gray. There are lights on the ceiling of the room."
