frame,caption
225.jpg,A person is riding a bike on a track. They are wearing a white helmet and a white and black uniform. There is a white wall behind the person. 
226.jpg,The image is a screenshot from a news channel. There is a banner on the wall that says Deporte del Estad de Aguaascaliente. The banner is white with black text. To the right of the banner there is a railing. The railing is made of glass. The wall behind the railing is white.
227.jpg,There is a person riding a bike on a track. There are people standing on the side of the track next to a table. There is a barcode on the bottom left of the image.
228.jpg,A man in a black shirt is standing in front of two other men. There are white poles behind them. There is a white ceiling above them. 
229.jpg,A man is wearing a white shirt and a sombrero. He is holding a large black sign. There is a man standing next to him wearing a black shirt. 
230.jpg,A man is wearing a colorful shirt and a black sombrero. He is holding a large black sign. There is a woman standing behind him wearing a black shirt and blue shorts. 
231.jpg,A man is wearing a large black hat. He is smiling and looking at the camera. There is a white wall behind the man. 
232.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and glasses. The woman is also wearing a beige shirt and pants. There is a large screen behind them. There are buildings on the screen. 
233.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and glasses. The woman is also wearing a beige shirt and pants. There is a large screen behind them. There are tall buildings on the screen. 
234.jpg,This is a picture of the United States House of Representatives. There is a man standing at a podium in front of a large American flag. There are several people sitting in chairs behind the man. 
235.jpg,This is a picture of the United States of America. There is an American flag hanging on the wall behind a man in a suit and tie. There are several people standing in front of a large wooden desk. 
236.jpg,A man is standing behind a podium. He is wearing a black suit and a red tie. There is a microphone in front of him. 
237.jpg,A man in a black suit and a red tie is standing behind a podium. There is a microphone in front of the man. Behind the man is a large red and white striped wall. 
238.jpg,This is a picture of a large room. There is an American flag hanging on the wall behind a desk. There are several people standing in front of the desk. 
239.jpg,A woman is sitting behind a podium. She is wearing a blue jacket and has braids in her hair. There is a microphone in front of her on the podium. 
240.jpg,A picture of a large room filled with people. There is an American flag hanging on the wall behind a desk. There are several people standing in front of the desk. 
241.jpg,The sky is dark and cloudy. There are two bright red lights in the sky. There is a large cloud of smoke in front of the lights. The clouds are white and fluffy.
242.jpg,There is a lot of smoke coming off of the ground. There are trees in the distance behind the smoke. There is a red and white sign on the bottom of the screen.
243.jpg,There is a large cloud of black smoke rising from the ground. There are several buildings in front of the smoke. There is a black power line above the buildings.
244.jpg,There is a city in the distance. There is a lot of smoke coming out of the building. There are power lines above the city. There trees and buildings in front of the smoke. 
245.jpg,There is a tall metal tower in front of a city. There are wires above the tower. There is a lot of smoke coming out of the buildings. 
246.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and is holding something in his hands. The woman is wearing an off-white shirt and has long dark hair. There is a large screen behind them that shows a city skyline.
247.jpg,There is a man and a woman standing behind a white table. The man is wearing a blue shirt and a tie. There is a large screen behind them. There are buildings on the screen. 
248.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and glasses. The woman is also wearing a beige shirt and pants. There is a large screen behind them. There are buildings on the screen. 
