frame,caption
232.jpg,A woman is standing in front of a building. She is wearing a gray jacket and a green scarf around her neck. There is a man in a black jacket standing behind her. 
233.jpg,There is a large screen in front of a person. There are large white clouds in the screen. There is a red and white logo on the top of the screen above the person.
234.jpg,A large shark is swimming in the water. There is a person standing in front of the water looking at the shark. The water is blue and clear. 
235.jpg,A person is wearing a yellow sweater. They are holding a pink object in their hands. There is a white wall behind the person. 
236.jpg,A man is taking a picture of a painting. He is holding a camera in his hand. There is another man standing in front of the painting. The painting is black and white. 
237.jpg,"The image is a screenshot of a video. The background is dark and there is a bright red light shining down on the left side of the image. The red light appears to be a beam of light. On the top right corner of the screen there is the time and the date as 06:51:45. There is also a small logo that says ""HTV9 HD"" in red letters. At the bottom there is some text in another language that is not in English."
238.jpg,A woman is wearing a white shirt and a pearl necklace. She has dark hair and is looking off to the side. There is a person standing behind her wearing a light blue shirt. 
239.jpg,A woman is shown on a TV screen. She has dark hair that is pulled back in a ponytail. She is wearing a floral shirt and has green earrings in her ears. The wall behind her is blue. There is a red banner on the screen with white writing on it.
240.jpg,There are two men and a woman sitting on a white bench. There are green doors behind them. The man on the left is wearing a brown shirt and has a mustache. He is standing next to the woman. 
241.jpg,A man is wearing a blue collared shirt. He has short black hair and is looking off to the side. There is a white building behind him.
242.jpg,There is a man and a woman sitting on a bench. The man is wearing a blue shirt and blue pants. The woman has a pink shirt on and a scarf around her neck. There is a house behind them. There are trees behind the couple. 
243.jpg,A man is standing in a room. He is wearing a white collared shirt. There is a black railing behind him with gold knobs on it. A white curtain is hanging from the railing. 
244.jpg,There is a woman wearing a white robe. There is a black wall behind the woman. The woman has short black hair. 
245.jpg,Two men are sitting on a bench. They are both wearing white shirts. There is a large tree behind them. The man on the left has dark hair. 
246.jpg,A woman is wearing a white dress with brown flowers on it. She has long black hair and is holding a red purse. There is a large screen behind the woman. 
247.jpg,A woman is standing in front of a cityscape. She is wearing a white dress with brown flowers on it. She has long dark hair and is holding a red purse in her hands. There is a large screen next to the woman. 
248.jpg,A satellite image of a map of the Middle East. The map shows that the galaxy leader is located in the middle east.
249.jpg,A map of the Middle East is shown on a TV screen. The TV screen is showing the time as 06:57:58. There is a red and white logo at the bottom of the screen that says 16 giay.
250.jpg,A satellite image of a large body of water. There are several small yellow and red dots on the water. The water is dark blue in color. There is white writing on the bottom of the image.
251.jpg,A satellite image of a large body of water. There are several yellow and green dots on the water. The water is dark blue in color. There is white writing on the bottom of the image.
252.jpg,"A satellite image of a large body of water. There are several small yellow and red dots on the water. The water is blue and has a white strip of land next to it. There is a green circle on the image with the words ""Galaxy Leader"" on it."
253.jpg,A map of the Middle East is shown. It is a satellite view of the country. The country is located in the eastern part of the continent. There are several cities and towns labeled on the map.
254.jpg,There are two hospital beds in a room. There are babies laying on top of the beds. There is a white wall behind them. 
255.jpg,There are four babies laying on a white blanket. They are wearing white diapers. There is a clear container next to them. 
256.jpg,A baby is laying on a hospital bed. There are white bandages wrapped around the baby's legs. A person is holding a syringe in their hand. There is a blue blanket on the bed. 
257.jpg,A woman in a white coat and a headscarf is standing in a hospital room. There is a hospital bed in front of her. There are babies laying in the bed. 
258.jpg,There are two babies laying in a hospital bed. There is a person in a white coat standing next to them. There are medical equipment around them. 
259.jpg,There are three women in a hospital room. There are two beds in the room with babies laying on top of them. There is a woman in a white coat standing next to one of the beds. 
260.jpg,There are several hospital beds in a room. There are babies laying on top of the beds. There is a woman in a white coat standing next to them. 
261.jpg,A man and a woman are standing behind a white table. The man is wearing a white shirt and a red tie. There is a large screen behind them. There are buildings on the screen. 
262.jpg,A man and a woman are standing behind a white table. The man is wearing a white shirt and a red tie. There is a large screen behind them. There are buildings on the screen. 
263.jpg,"The image is dark red in color. There are no lights in the image. The time is 06:58:55 on the right side of the image as well as the date and time as well. There is a small logo in the top right corner that says ""HTV9 HD"" in white letters. The logo also has the letters ""HTTV9HD"" in red letters."
